Name,Data,News,Evaluation
Apple Inc.,02/05/2023,"Apple Blames Rotten Holiday Quarter on Supply Chain, Economy",still open
Apple Inc.,02/05/2023,"Apple forecasts another drop in revenue, proclaims iPhone production problems over",still open
Apple Inc.,02/05/2023,Apple posts first revenue fall in three and a half years,still open
Apple Inc.,02/05/2023,Apple reports first quarter results,still open
Apple Inc.,02/05/2023,Apple Q1 Earnings: That's Gotta Hurt (NASDAQ:AAPL),still open
Apple Inc.,02/05/2023,Apple set to post rare revenue drop as focus shifts to demand rebound,still open
Apple Inc.,02/05/2023,"Democratic senator urges Apple, Google to kick TikTok out of app stores",still open
Apple Inc.,02/05/2023,Apple CEO Tim Cook requests and receives a 40% pay cut after shareholder vote,still open
Apple Inc.,02/05/2023,"Apple Executives Violated Worker Rights, US Labor Officials Say",still open
Apple Inc.,02/05/2023,Apple’s long-rumored mixed reality headset could finally debut this spring,still open
Apple Inc.,02/05/2023,Apple Inc. (NASDAQ:AAPL) Q1 2023 Earnings Call Transcript,still open
Apple Inc.,02/05/2023,"Apple Inc. Q1 Profit Drops, misses estimates",still open
Apple Inc.,02/05/2023,Apple's lower iPhone sales drive first profit miss since 2016,still open
Apple Inc.,02/05/2023,iPhone Ultra or iPhone Fold Coming From Apple? CEO Remarks ...,still open
Apple Inc.,02/05/2023,Apple Inc. stock outperforms market on strong trading day,still open
Apple Inc.,02/05/2023,Apple's Soccer TV Push Comes With No Guarantees for Advertisers,still open
Apple Inc.,02/05/2023,"Apple Inc. stock rises Tuesday, still underperforms market",still open
Apple Inc.,02/05/2023,Apple Supplier in India Begins Making Components for AirPods,still open
Apple Inc.,02/05/2023,"Apple, Amazon and Alphabet expose difficult reality of after two days ...",still open
Apple Inc.,02/05/2023,Who Owns Apple?,still open
Apple Inc.,02/05/2023,Former Apple Inc. Chief Privacy Officer Jane Horvath Joins Gibson ...,still open
Apple Inc.,02/05/2023,Apple introduces new Mac mini with M2 and M2 Pro — more ...,still open
Apple Inc.,02/05/2023,Apple targets raising India production share to up to 25% - minister,still open
Apple Inc.,02/05/2023,Apple Inc. is owned by Hollencrest Capital Management for $17.08 ...,still open
Apple Inc.,02/05/2023,"Apple Reality Pro Details: Eye & Hand Tracking, App Store, 3D iOS ...",still open
Apple Inc.,02/05/2023,Apple: Risks Remain But Upside Potential Evident (NASDAQ:AAPL),still open
Apple Inc.,02/05/2023,Apple (AAPL) Declares $0.23 Dividend,still open
Apple Inc.,02/05/2023,Apple Inc. (NASDAQ:AAPL) is Peninsula Wealth LLC's 9th Largest ...,still open
Apple Inc.,02/05/2023,"If You Bought $1,000 In Apple Stock When The iPod Was Released, Here's How Much You'd Have Now - Apple (N",still open
Apple Inc.,02/05/2023,"Apple Inc. stock rises Thursday, still underperforms market",still open
Apple Inc.,02/05/2023,"Apple to Expand Smart-Home Lineup, Taking On Amazon and Google",still open
Apple Inc.,02/05/2023,Introducing Apple Business Connect,still open
Apple Inc.,02/05/2023,"With 54% institutional ownership, Apple Inc. (NASDAQ:AAPL) is a favorite amongst the big guns",still open
Apple Inc.,02/05/2023,Why Is Apple Finally Working on Macs with Touch Screens? 2025 ...,still open
Apple Inc.,02/05/2023,Apple to Begin Making In-House Screens in 2024 in Shift Away ...,still open
Apple Inc.,02/05/2023,Apple Inc (AAPL) to Release Quarter 4 Numbers,still open
Apple Inc.,02/05/2023,Apple Inc. (NASDAQ:AAPL) Given Average Recommendation of ...,still open
Apple Inc.,02/05/2023,Apple Inc. stock outperforms competitors on strong trading day,still open
Apple Inc.,02/05/2023,"Apple, Inc. v. California Institute of Technology",still open
Apple Inc.,02/05/2023,Key Apple Partners Plan Expansion in Southeast Asia in 2023,still open
Apple Inc.,02/05/2023,"Apple Inc. stock rises Monday, still underperforms market",still open
Apple Inc.,02/05/2023,"APPLE INC. : Results of Operations and Financial Condition, Financial Statements and Exhibits (form 8-K)",still open
Apple Inc.,02/05/2023,"Apple Inc. stock rises Friday, outperforms market",still open
Apple Inc.,02/05/2023,Apple Plans to Drop Key Broadcom Chip to Use In-House Design,still open
Apple Inc.,02/05/2023,"EXCLUSIVE: Top 10 Most Searched Tickers On Benzinga Pro In January: Where Do SPY, Tesla, Apple And Ford R",still open
Apple Inc.,02/05/2023,Apple celebrates a groundbreaking year in entertainment,still open
Apple Inc.,02/05/2023,Apple's VP services Stern to depart - Insider,still open
Apple Inc.,02/05/2023,"How Apple Has So Far Avoided Layoffs: Lean Hiring, No Free ...",still open
Apple Inc.,02/05/2023,Foxconn's January sales surge COVID disruption shaken off,still open
Apple Inc.,02/05/2023,"Apple Begins Hiring Retail Store Employees in India, FT Reports",still open
Apple Inc.,02/05/2023,Apple's IPhone Exports from India Double to Surpass $2.5 Billion,still open
Apple Inc.,02/05/2023,Exclusive: Apple supplier BOE plans new factories in Vietnam,still open
Apple Inc.,02/05/2023,"U.S. Senator Urges Apple, Google To Kick TikTok Out Of App Stores",still open
Apple Inc.,02/05/2023,"Barron's Top Weekend Stock Picks: Apple, Disney, Pfizer And Tesla's Price Cuts Are Leading To Growth - Ap",still open
Apple Inc.,02/05/2023,How Apple tied its fortunes to China,still open
Apple Inc.,02/05/2023,Apple and Google app stores get thumbs down from White House,still open
Apple Inc.,02/05/2023,"Apple CEO Tim Cook Says Layoffs Are Last Resort, But 'You Can Never Say Never' - Apple (NASDAQ:AAPL)",still open
Apple Inc.,02/05/2023,Apple Pay can be launched in S. Korea: financial regulator,still open
Apple Inc.,02/05/2023,Is Most-Watched Stock Apple Inc. (AAPL) Worth Betting on Now?,still open
Apple Inc.,02/05/2023,U.S. Supreme Court asks for gov't views on blockbuster Apple ...,still open
Apple Inc.,02/05/2023,When Will Apple Launch the Reality Pro Mixed-Reality Headset ...,still open
Apple Inc.,02/05/2023,Top Apple Lawyer Sees Slight Pay Boost as Legal Docket Grows,still open
Apple Inc.,02/05/2023,Summit Financial Strategies Inc. Boosts Stake in Apple Inc ...,still open
Apple Inc.,02/05/2023,Apple's Key Supplier Foxconn Appoints New Head of iPhone ...,still open
Apple Inc.,02/05/2023,Spreng Capital Management Inc. sells Apple Inc. (NASDAQ:AAPL ...,still open
Apple Inc.,02/05/2023,McKinley Carter Wealth Services Inc. Acquires 1414 Shares of ...,still open
Apple Inc.,02/05/2023,"Big Tech Calls From Apple, Amazon, Alphabet Paint 'Different Picture' Than What Tech Bears Hoped For Says",still open
Apple Inc.,02/05/2023,Apple in Austin: Tech giant still bullish on real estate,still open
Apple Inc.,02/05/2023,Tim Cook Says Apple Pay Later ‘Will Be Launching Soon’ - Apple (NASDAQ:AAPL),still open
Apple Inc.,02/05/2023,Asian markets drift on weak tech earnings,still open
Apple Inc.,02/05/2023,Wall St falls as jobs data fans higher rate fears,still open
Apple Inc.,02/05/2023,Apple Reports Fourth Quarter Results,still open
Apple Inc.,02/05/2023,Update on supply of iPhone 14 Pro and iPhone 14 Pro Max,still open
Apple Inc.,02/05/2023,iPhone 14 Pro and iPhone 14 Pro Max,still open
